67, 81, 27, 57, 0.473684210526, 6, 19, 0.315789473684, 7, 11, 0.636363636364, 5, 14, 19, 16, 5, 2, 8, 13, 31, 60, 0.516666666667, 2, 8, 0.25, 17, 22, 0.772727272727, 12, 24, 36, 19, 4, 5, 5, 14, 0.452702702703, 
67, 81, 27, 57, 0.473684210526, 6, 19, 0.315789473684, 7, 11, 0.636363636364, 5, 14, 19, 16, 5, 2, 8, 16, 31, 60, 0.516666666667, 2, 8, 0.25, 17, 22, 0.772727272727, 12, 24, 36, 19, 4, 5, 5, 14, 0.452702702703, 
67, 83, 27, 58, 0.465517241379, 6, 20, 0.3, 7, 11, 0.636363636364, 5, 14, 19, 16, 5, 2, 8, 16, 31, 60, 0.516666666667, 2, 8, 0.25, 19, 24, 0.791666666667, 12, 24, 36, 19, 4, 5, 5, 14, 0.446666666667, 
67, 83, 27, 58, 0.465517241379, 6, 20, 0.3, 7, 11, 0.636363636364, 6, 14, 20, 16, 5, 2, 8, 16, 31, 60, 0.516666666667, 2, 8, 0.25, 19, 24, 0.791666666667, 12, 24, 36, 19, 4, 5, 5, 15, 0.446666666667, 
70, 83, 28, 59, 0.474576271186, 6, 20, 0.3, 8, 12, 0.666666666667, 6, 14, 20, 16, 6, 2, 8, 16, 31, 60, 0.516666666667, 2, 8, 0.25, 19, 24, 0.791666666667, 12, 24, 36, 19, 4, 5, 6, 16, 0.457516339869, 
91, 118, 37, 84, 0.440476190476, 8, 28, 0.285714285714, 9, 14, 0.642857142857, 8, 19, 27, 23, 9, 2, 11, 23, 42, 82, 0.512195121951, 7, 19, 0.368421052632, 27, 33, 0.818181818182, 16, 37, 53, 24, 7, 6, 11, 19, 0.435406698565, 
93, 119, 38, 85, 0.447058823529, 8, 28, 0.285714285714, 9, 14, 0.642857142857, 8, 19, 27, 24, 9, 2, 11, 24, 42, 82, 0.512195121951, 7, 19, 0.368421052632, 28, 34, 0.823529411765, 16, 37, 53, 24, 7, 6, 11, 20, 0.438679245283, 
97, 121, 39, 86, 0.453488372093, 9, 29, 0.310344827586, 10, 15, 0.666666666667, 8, 19, 27, 25, 9, 2, 11, 25, 43, 83, 0.518072289157, 7, 19, 0.368421052632, 28, 34, 0.823529411765, 16, 37, 53, 24, 7, 6, 11, 20, 0.44495412844, 
97, 121, 39, 86, 0.453488372093, 9, 29, 0.310344827586, 10, 15, 0.666666666667, 8, 19, 27, 25, 9, 2, 11, 25, 43, 83, 0.518072289157, 7, 19, 0.368421052632, 28, 34, 0.823529411765, 16, 37, 53, 24, 7, 6, 11, 20, 0.44495412844, 
97, 121, 39, 86, 0.453488372093, 9, 29, 0.310344827586, 10, 15, 0.666666666667, 8, 19, 27, 25, 9, 2, 11, 25, 43, 83, 0.518072289157, 7, 19, 0.368421052632, 28, 34, 0.823529411765, 16, 37, 53, 24, 7, 6, 11, 20, 0.44495412844, 
97, 122, 39, 86, 0.453488372093, 9, 29, 0.310344827586, 10, 15, 0.666666666667, 8, 19, 27, 25, 9, 2, 11, 25, 43, 83, 0.518072289157, 7, 19, 0.368421052632, 29, 35, 0.828571428571, 16, 37, 53, 24, 7, 6, 11, 20, 0.442922374429, 
100, 125, 40, 88, 0.454545454545, 10, 30, 0.333333333333, 10, 15, 0.666666666667, 8, 20, 28, 26, 9, 2, 12, 25, 44, 85, 0.517647058824, 7, 19, 0.368421052632, 30, 36, 0.833333333333, 16, 38, 54, 24, 8, 6, 11, 20, 0.444444444444, 
103, 127, 41, 89, 0.460674157303, 11, 31, 0.354838709677, 10, 15, 0.666666666667, 8, 20, 28, 27, 9, 2, 12, 25, 45, 86, 0.523255813953, 7, 19, 0.368421052632, 30, 36, 0.833333333333, 16, 38, 54, 25, 8, 6, 11, 20, 0.447826086957, 
103, 128, 41, 89, 0.460674157303, 11, 31, 0.354838709677, 10, 15, 0.666666666667, 8, 20, 28, 27, 9, 2, 12, 26, 45, 86, 0.523255813953, 7, 19, 0.368421052632, 31, 38, 0.815789473684, 16, 38, 54, 25, 8, 6, 11, 20, 0.445887445887, 
105, 131, 41, 89, 0.460674157303, 11, 31, 0.354838709677, 12, 17, 0.705882352941, 8, 20, 28, 27, 9, 2, 12, 26, 46, 87, 0.528735632184, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.444915254237, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
108, 131, 42, 90, 0.466666666667, 12, 32, 0.375, 12, 17, 0.705882352941, 8, 21, 29, 28, 9, 2, 13, 26, 46, 88, 0.522727272727, 8, 20, 0.4, 31, 38, 0.815789473684, 16, 38, 54, 26, 8, 6, 11, 21, 0.451882845188, 
